award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Baeksang Arts Awards,2017,,Best Film,Park Chan-wook,아가씨,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2017,,Best Film,Kim Sung-su,아수라,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2018,,Best Film,남한산성,The Fortress,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1987,,Best Film,Jang Joon-hwan,1987,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1987,,Best Film,Lee Joon-ik,박열,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1987,,Best Film,Kim Yong-hwa,신과함께: 죄와 벌,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1987,,Best Film,Jang Hoon,택시운전사,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2019,,Best Film,공작,The Spy Gone North,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2019,,Best Film,Lee Ji-won,미쓰백,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2019,,Best Film,Lee Chang-dong,버닝,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2019,,Best Film,Jang Jae-hyun,사바하,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2019,,Best Film,Kim Tae-kyun,암수살인,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2020,,Best Film,기생충,Parasite,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2020,,Best Film,Lee Sang-geun,엑시트,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2020,,Best Film,Kim Bora,벌새,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2020,,Best Film,Kim Do-young,82년생 김지영,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2020,,Best Film,Woo Min-ho,남산의 부장들,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2021,,Best Film,삼진그룹 영어토익반,Samjin Company English Class,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2021,,Best Film,Yoon Dan-bi,남매의 여름밤,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2021,,Best Film,Hong Won-chan,다만 악에서 구하소서,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2021,,Best Film,Hong Eui-jeong,소리도 없이,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2021,,Best Film,Lee Joon-ik,자산어보,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2022,,Best Film,모가디슈,Escape from Mogadishu,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2022,,Best Film,Byun Sung-hyun,킹메이커,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2022,,Best Film,Lee Jang-hoon,기적,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2022,,Best Film,Kim Jung-young Lee Hyuk-rae,미싱타는 여자들,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2022,,Best Film,Jeong Ga-young,연애 빠진 로맨스,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2023,,Best Film,올빼미,The Night Owl,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2023,,Best Film,Jung Ju-ri,다음 소희,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2023,,Best Film,Kim Han-min,한산: 용의 출현,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2023,,Best Film,Lee Jung-jae,헌트,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2023,,Best Film,Park Chan-wook,헤어질 결심,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2024,,Best Film,서울의 봄,12.12: The Day,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2024,,Best Film,Kim Jee-woon,거미집,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2024,,Best Film,Kim Han-min,노량: 죽음의 바다,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2024,,Best Film,Um Tae-hwa,콘크리트 유토피아,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2024,,Best Film,Jang Jae-hyun,파묘,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2025,,Best Film,하얼빈,Harbin,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2025,,Best Film,E.oni,대도시의 사랑법,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2025,,Best Film,Oh Seung-uk,리볼버,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2025,,Best Film,Oh Jung-min,장손,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2025,,Best Film,Kim Sang-man,"전,란",,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2026,,Best Film,어쩔수가없다,No Other Choice,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2026,,Best Film,Lee Ran-hee,3학년 2학기,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2026,,Best Film,Byun Sung-hyun,굿뉴스,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2026,,Best Film,Yoon Ga-eun,세계의 주인,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2026,,Best Film,Jang Hang-jun,왕과 사는 남자,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1977,,Best Supporting Actor,Commando on the Nakdong River,Jang Hyuk,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actor,The Neighbor,Ma Dong-seok,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actor,용의자X,Perfect Number,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actor,7번방의 선물,Miracle in Cell No. 7,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actor,신세계,New World,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actor,내 아내의 모든 것,All About My Wife,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actor,The Face Reader,Lee Jung-jae,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actor,용의자,The Suspect,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actor,관상,The Face Reader,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actor,변호인,The Attorney,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actor,관능의 법칙,Venus Talk,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actor,The Pirates,Yoo Hae-jin,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actor,제보자,Whistle Blower,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actor,살인의뢰,The Deal,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actor,도희야,A Girl at My Door,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actor,상의원,The Royal Tailor,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actor,Minority Opinion,Lee Geung-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actor,오피스,Office,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actor,암살,Assassination,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actor,베테랑,Veteran,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actor,차이나타운,Coin Locker Girl,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actor,Train to Busan,Kim Eui-sung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actor,부산행,Train to Busan,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actor,더 킹,The King,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actor,밀정,The Age of Shadows,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actor,아가씨,The Handmaiden,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actor,1987: When the Day Comes,Park Hee-soon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actor,신과함께-죄와 벌,Along with the Gods: The Two Worlds,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actor,불한당: 나쁜 놈들의 세상,The Merciless,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actor,강철비,Steel Rain,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actor,범죄도시,The Outlaws,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actor,Believer,Kim Joo-hyuk,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actor,독전,Believer,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actor,버닝,Burning,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actor,마약왕,The Drug King,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actor,극한직업,Extreme Job,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actor,Inseparable Bros,Lee Kwang-soo,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actor,찬실이는 복도 많지,Lucky Chan-sil,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actor,기생충,Parasite,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actor,신의 한 수: 귀수편,The Divine Move 2: The Wrathful,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actor,남산의 부장들,The Man Standing Next,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actor,Deliver Us from Evil,Park Jeong-min,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actor,반도,Peninsula,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actor,강철비2,Steel Rain 2: Summit,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actor,소리도 없이,Voice of Silence,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actor,결백,Innocence,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actor,Kingmaker,Jo Woo-jin,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actor,모가디슈,Escape from Mogadishu,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actor,유체이탈자,Spiritwalker,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actor,장르만 로맨스,Perhaps Love,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actor,모가디슈,Escape from Mogadishu,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actor,Hansan: Rising Dragon,Byun Yo-han,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actor,교섭,The Point Men,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actor,올빼미,The Night Owl,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actor,범죄도시2,The Roundup,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actor,비상선언,Emergency Declaration,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actor,Smugglers,Kim Jong-soo,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actor,소풍,Picnic,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actor,밀수,Smugglers,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actor,화란,Hopeless,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actor,파묘,Exhuma,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actor,Land of Happiness,Yoo Jae-myung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actor,탈주,Escape,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actor,"전,란",Uprising,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actor,베테랑2,"I, the Executioner",,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actor,하얼빈,Harbin,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actor,No Other Choice,Lee Sung-min,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actor,굿뉴스,Good News,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actor,휴민트,Humint,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actor,왕과 사는 남자,The King's Warden,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actor,사람과 고기,People and Meat,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actor_–_Film
Baeksang Arts Awards,1977,,Best Supporting Actress,He Knows Gwanghwamun Well,Jung Young-sook,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actress,The Concubine,Jo Eun-ji,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actress,도둑들,The Thieves,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actress,연가시,Deranged,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actress,7번방의 선물,Miracle in Cell No. 7,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2013,,Best Supporting Actress,나의 P.S. 파트너,Whatcha Wearin'?,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actress,Cold Eyes,Jin Kyung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actress,설국열차,Snowpiercer,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actress,변호인,The Attorney,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actress,소원,Hope,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2014,,Best Supporting Actress,우리 선희,Our Sunhi,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actress,Revivre,Kim Ho-jung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actress,해무,Sea Fog,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actress,인간중독,Obsessed,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actress,명량,The Admiral: Roaring Currents,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2015,,Best Supporting Actress,카트,Cart,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actress,The Himalayas,Ra Mi-ran,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actress,극비수사,The Classified File,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actress,사도,The Throne,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actress,오피스,Office,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2016,,Best Supporting Actress,경성학교: 사라진 소녀들,The Silenced,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actress,The King,Kim So-jin,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actress,덕혜옹주,The Last Princess,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actress,터널,Tunnel,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actress,곡성,The Wailing,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2017,,Best Supporting Actress,밀정,The Age of Shadows,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actress,Heart Blackened,Lee Soo-kyung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actress,아이 캔 스피크,I Can Speak,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actress,대립군,Warriors of the Dawn,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actress,침묵,Heart Blackened,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2018,,Best Supporting Actress,불한당: 나쁜 놈들의 세상,The Merciless,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
