award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,1995,6th Golden Laurel Awards,Most Promising Producer in Theatrical Motion Pictures,Where the Rivers Flow North,Bess O'Brien and Jay Craven,,Winner,English,https://en.wikipedia.org/wiki/6th_Golden_Laurel_Awards
,1995,6th Golden Laurel Awards,Most Promising Producer in Television,TV Nation,Michael Moore,,Winner,English,https://en.wikipedia.org/wiki/6th_Golden_Laurel_Awards
,1995,6th Golden Laurel Awards,Honorary Lifetime Membership Award,Joel Freeman,,,Winner,English,https://en.wikipedia.org/wiki/6th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Apollo 13,Brian Grazer and Todd Hallowell,,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,The American President,Rob Reiner,,Nominee,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,The Bridges of Madison County,Clint Eastwood and Kathleen Kennedy,,Nominee,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Dead Man Walking,Jon Kilik and Tim Robbins,,Nominee,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Il Postino: The Postman,"Mario Cecchi Gori, Vittorio Cecchi Gori and Gaetano Daniele",,Nominee,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Leaving Las Vegas,Lila Cazès and Annie Stewart,,Nominee,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Sense and Sensibility,Lindsay Doran,,Nominee,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Episodic Television,Frasier (NBC),"David Angell, Peter Casey, David Lee, Christopher Lloyd, Vic Rauseo, Linda Morris, and Steven Levitan",,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Outstanding Producer of Long-Form Television,Truman (HBO),"Doro Bachrach, Anthea Sylbert, and Paula Weinstein",,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Lifetime Achievement Award in Motion Picture,Walter Mirisch,,,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Lifetime Achievement Award in Television,Ted Turner,,,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Most Promising Producer in Theatrical Motion Pictures,The Brothers McMullen,Edward Burns and Dick Fisher,,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Most Promising Producer in Television,"Dr. Katz, Professional Therapist","Tim Braine, Nancy Geller, Jonathan Katz, and Tom Snyder",,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Honorary Lifetime Membership Award,Robert B. Radnitz,,,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1996,7th Golden Laurel Awards,Honorary Lifetime Membership Award - Special Award of Merit,Toy Story,"Bonnie Arnold, and Ralph Guggenheim",,Winner,English,https://en.wikipedia.org/wiki/7th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,The English Patient,Saul Zaentz,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Shine,Jane Scott,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Fargo,Ethan Coen,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Hamlet,David Barron,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,The People vs. Larry Flynt,"Oliver Stone, Janet Yang and Michael Hausman",,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Episodic Television,Law & Order,"Dick Wolf, Edwin Sherin, Michael S. Chernuchin, René Balcer, Ed Zuckerman, Arthur W. Forney, Gardner Stern, Jeffrey M. Hayes, Lewis Gould, Billy Fox and Jeremy R. Littman",,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Outstanding Producer of Long-Form Television,Prime Suspect: The Lost Child,"Rebecca Eaton, Sally Head, Paul Marcus and Brian Park",,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Lifetime Achievement Award in Motion Picture,Billy Wilder,,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Lifetime Achievement Award in Television,Edgar J. Scherick,,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Most Promising Producer in Theatrical Motion Pictures,Mission: Impossible,Tom Cruise and Paula Wagner,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Most Promising Producer in Television,Touched by an Angel and Promised Land,Martha Williamson,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Honorary Lifetime Membership Award,Norman Felton,,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Visionary Award – Theatrical Motion Pictures,The English Patient,Saul Zaentz,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Visionary Award – Television,The Great War and the Shaping of the 20th Century,"Blaine Baggett, Jay Winter, and Carl Byker",,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Hall of Fame – Motion Pictures,12 Angry Men (1957),,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Hall of Fame – Motion Pictures,All About Eve (1950),,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Hall of Fame – Motion Pictures,A Place in the Sun (1951),,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Hall of Fame – Television Programs,Eleanor and Franklin (1976),,,Winner,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Hall of Fame – Television Programs,Holocaust (1978),,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1997,8th Golden Laurel Awards,Hall of Fame – Television Programs,The Missiles of October (1974),,,Nominee,English,https://en.wikipedia.org/wiki/8th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Titanic,James Cameron and Jon Landau,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Amistad,"Steven Spielberg, Debbie Allen, and Colin Wilson",,Nominee,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,As Good as It Gets,"James L. Brooks, Bridget Johnson, and Kristi Zea",,Nominee,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Good Will Hunting,Lawrence Bender,,Nominee,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,L.A. Confidential,"Arnon Milchan, Curtis Hanson, and Michael G. Nathanson",,Nominee,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Episodic Television,Biography,"Michael Cascio, CarolAnne Dolan, and Diane Ferenczi",,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Outstanding Producer of Long-Form Television,Miss Evers' Boys,"Robert Benedetti, Laurence Fishburne, Derek Kavanagh, Kip Konwiser, Kern Konwiser, and Peter Stelzer",,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Lifetime Achievement Award in Motion Picture,Clint Eastwood,,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Lifetime Achievement Award in Television,Garry Marshall,,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Most Promising Producer in Theatrical Motion Pictures,The Full Monty,Uberto Pasolini,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Most Promising Producer in Television,South Park,Trey Parker and Matt Stone,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Honorary Lifetime Membership Award,Garry Marshall,,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Visionary Award – Theatrical Motion Pictures,Amistad,"Steven Spielberg, Debbie Allen, and Colin Wilson",,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Visionary Award – Television,Lewis & Clark: The Journey of the Corps of Discovery,Ken Burns,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Visionary Award – Television - Milestone Award,Robert A. Daly & Terry Semel,,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Hall of Fame – Motion Pictures,The Graduate,Lawrence Turman (1967),,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Hall of Fame – Motion Pictures,The Sting,"Tony Bill, Julia Phillips, and Michael Phillips (1973)",,Nominee,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Hall of Fame – Television Programs,Brian's Song,Paul Junger Witt,,Winner,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1998,9th Golden Laurel Awards,Hall of Fame – Television Programs,War and Remembrance,Dan Curtis,,Nominee,English,https://en.wikipedia.org/wiki/9th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Saving Private Ryan,"Steven Spielberg, Allison Lyon Segan, Bonnie Curtis, Ian Bryce, Mark Gordon, and Gary Levinsohn",,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Gods and Monsters,"Paul Colichman, Gregg Fienberg, and Mark R. Harris",,Nominee,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Life Is Beautiful (La vita è bella),Elda Ferri and Gianluigi Braschi,,Nominee,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Shakespeare in Love,"David Parfitt, Donna Gigliotti, Harvey Weinstein, Edward Zwick, and Marc Norman",,Nominee,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Theatrical Motion Pictures,Waking Ned,Glynis Murray and Richard Holmes,,Nominee,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Episodic Television,The Practice,"David E. Kelley, Robert Breech, Jeffrey Kramer, Christina Musrey, Gary M. Strangis, and Pamela J. Wisne",,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Outstanding Producer of Long-Form Television,From the Earth to the Moon,"Tom Hanks, Tony To, John P. Melfi, Graham Yost, Brian Grazer, Ron Howard, Michael Bostick, Erik Bork, Bruce Richmond, and Janace Tashjian",,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Lifetime Achievement Award in Motion Picture,Ray Stark,,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Lifetime Achievement Award in Television,Steven Bochco,,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Most Promising Producer in Theatrical Motion Pictures,Pleasantville,Gary Ross,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Most Promising Producer in Television,The X Files,Chris Carter,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Visionary Award – Theatrical Motion Pictures,There's Something About Mary,Bobby and Peter Farrelly,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Visionary Award – Television,From the Earth to the Moon,Tom Hanks,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Visionary Award – Television - Milestone Award,Steven Spielberg,,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Hall of Fame – Motion Pictures,To Kill a Mockingbird,Alan J. Pakula  (1962),,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Hall of Fame – Motion Pictures,West Side Story,Robert Wise (1961),,Nominee,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Hall of Fame – Television Programs,Friendly Fire (1979),,,Winner,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,1999,10th Golden Laurel Awards,Hall of Fame – Television Programs,That Certain Summer (1972),,,Nominee,English,https://en.wikipedia.org/wiki/10th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,American Beauty,Bruce Cohen and Dan Jinks,,Winner,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Being John Malkovich,"Michael Stipe, Sandy Stern, Steve Golin, and Vincent Landay",,Nominee,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Cider House Rules,Richard N. Gladstein,,Nominee,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Hurricane,"Norman Jewison, Armyan Bernstein, and John Ketcham",,Nominee,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Insider,Michael Mann and Pieter Jan Brugge,,Nominee,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Norman Felton Award for Outstanding Producer of Episodic Television,The Sopranos,,,Winner,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
,2000,11th Golden Laurel Awards,Norman Felton Award for Outstanding Producer of Episodic Television,Judging Amy,,,Nominee,English,https://en.wikipedia.org/wiki/11th_Golden_Laurel_Awards
