award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,The Institute (MGM+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,The Last of Us (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,The Walking Dead: Dead City (AMC),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Yellowjackets (Showtime),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Duster (HBO Max),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Cobra Kai (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Paradise (Hulu),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Reacher (Prime Video),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Squid Game (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Action / Adventure Television Series,Twisted Metal (Peacock),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Dexter: Resurrection (Paramount+),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Dark Winds (AMC),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,The Lowdown (FX),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,MobLand (Paramount+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,The Rainmaker (USA Network),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Your Friends & Neighbors (Apple),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Peacemaker (HBO Max),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Daredevil: Born Again (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Gen V (Prime Video),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Invincible (Prime Video),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,Ironheart (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Superhero Television Series,The Sandman (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,The Walking Dead: Daryl Dixon (AMC),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,The Beast in Me (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Black Mirror (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Murderbot (Apple),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Nautilus (Prime Video),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,The Pitt (HBO Max),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Predator: Killer of Killers (Hulu),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Creature Commandos (HBO Max),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Harley Quinn (HBO Max),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Marvel Zombies (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Solo Leveling,Arise from the Shadow (Crunchyroll),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Star Wars: Tales of the Underworld (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Animated Television Series or Special,Your Friendly Neighborhood Spider-Man (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best New Genre Television Series,Pluribus (Apple),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best New Genre Television Series,Alien: Earth (FX),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best New Genre Television Series,Outlander: Blood of My Blood (Starz),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best New Genre Television Series,Robin Hood (MGM+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best New Genre Television Series,Spartacus: House of Ashur (Starz),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best New Genre Television Series,Star Wars: Skeleton Crew (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Diego Luna,Andor,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Sterling K. Brown,Paradise,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,John Cena,Peacemaker,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Michael C. Hall,Dexter: Resurrection,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Sam Heughan,Outlander,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Norman Reedus,The Walking Dead: Daryl Dixon,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Adam Scott,Severance,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Rhea Seehorn,Pluribus,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Caitríona Balfe,Outlander,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Millie Bobby Brown,Stranger Things,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Sydney Chandler,Alien: Earth,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Britt Lower,Severance,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Melissa McBride,The Walking Dead: Daryl Dixon,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Actress in a Television Series,Jenna Ortega,Wednesday,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Stellan Skarsgård,Andor,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Jack Alcott,Dexter: Resurrection,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Babou Ceesay,Alien: Earth,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,William Fichtner,Anne Rice's Talamasca: The Secret Order,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Jude Law,Star Wars: Skeleton Crew,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,James Marsden,Paradise,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Ethan Peck,Star Trek: Strange New Worlds,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Karolina Wydra,Pluribus,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Christina Chong,Star Trek: Strange New Worlds,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Denise Gough,Andor,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Jennifer Holland,Peacemaker,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Julianne Nicholson,Paradise,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Genevieve O'Reilly,Andor,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Supporting Actress in a Television Series,Uma Thurman,Dexter: Resurrection,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Ravi Cabot-Conyers,Star Wars: Skeleton Crew,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Arian Cartaya,It: Welcome to Derry,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Joe Freeman,The Institute,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Noah Schnapp,Stranger Things,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Jaz Sinclair,Gen V,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Sadie Sink,Stranger Things,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Clara Stack,It: Welcome to Derry,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,David Dastmalchian,Dexter: Resurrection,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Peter Dinklage,Dexter: Resurrection,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Linda Hamilton,Stranger Things,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,James Remar,It: Welcome to Derry,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Samba Schutte,Pluribus,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Bill Skarsgård,It: Welcome to Derry,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Guest Star in a Television Series,Paul Wesley,Star Trek: Strange New Worlds,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Wicked (Universal),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,The Fantastic Four: First Steps (Disney / Marvel),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Mission: Impossible,The Final Reckoning (Paramount),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Nightmare Alley (Criterion),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Thunderbolts* (Disney / Marvel),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,When Evil Lurks (Second Sight Films),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Frailty (Lionsgate Home Video),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Dead of Night (Kino Lorber),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Kingdom of Heaven: Director's Cut (20th Century / Disney),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Night of the Juggler (Kino Lorber),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Night of the Living Dead 1990 (Sony),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Re-Animator: 40th Anniversary (Ignite Films),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Best Classic Film Home Media Release,Tombstone (Disney),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),007: James Bond,Sean Connery: 6 Film Collection (Warner Bros.),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),The Abbott and Costello Horror Film Collection (Kino Lorber),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),A Nightmare on Elm Street: 7 Film Collection (Warner Bros.),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),Teenage Mutant Ninja Turtles Trilogy (Arrow),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,The Pink Panther Peter Sellers Comedy Collection (Kino Lorber),Terror in the Fog: The Wallace Krimi at CCC (Eureka),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Chucky: The Complete Series (Universal),Chucky: The Complete Series (Universal),,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Chucky: The Complete Series (Universal),Creepshow: The Complete Series (Shudder),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Chucky: The Complete Series (Universal),The Huckleberry Hound Show: The Complete Original Series (Warner Archives),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Chucky: The Complete Series (Universal),Knight Rider: The Complete Series (Universal),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Chucky: The Complete Series (Universal),Peanuts: 75th Anniversary Ultimate TV Specials Collection (Warner Bros.),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Chucky: The Complete Series (Universal),The Penguin: The Complete First Season (Warner Bros.),,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Special Achievement Awards,Spotlight Award,The Boys,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Special Achievement Awards,Visionary Award,Christopher McQuarrie,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Special Achievement Awards,Robert Forster Artist's Award,Terry Matalas,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
,2025,53rd Saturn Awards,Special Achievement Awards,Lance Reddick Legacy Award,Titus Welliver,,Winner,English,https://en.wikipedia.org/wiki/53rd_Saturn_Awards
