award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,1956,1956,D.W. Griffith Award,9th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/9th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,George Cukor,Les Girls,,Winner,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Stanley Donen,Funny Face,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,José Ferrer,The Great Man,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,John Huston,"Heaven Knows, Mr. Allison",,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Elia Kazan,A Face in the Crowd,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Stanley Kramer,The Pride and the Passion,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Joshua Logan,Sayonara,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Sidney Lumet,12 Angry Men,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Anthony Mann,Men in War,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Leo McCarey,An Affair to Remember,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Robert Mulligan,Fear Strikes Out,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Mark Robson,Peyton Place,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,John Sturges,Gunfight at the O.K. Corral,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Billy Wilder,Witness for the Prosecution,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Website - Feature Film,Fred Zinnemann,A Hatful of Rain,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Feature Film - Television,Earl Bellamy,Wagon Train for The Clara Beauchamp Story,,Winner,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Feature Film - Television,Robert Florey,Wagon Train for The Ruth Owens Story,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Feature Film - Television,Bernard Girard,Playhouse 90 for Four Women in Black,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Feature Film - Television,Philip Rogers,The Salem Witch Trials,,Nominee,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1957,1957,Television,10th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/10th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,George Abbott and Stanley Donen,Damn Yankees,,Winner,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Richard Brooks,The Brothers Karamazov,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Delmer Daves,Cowboy,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Edward Dmytryk,The Young Lions,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Richard Fleischer,The Vikings,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Alfred Hitchcock,Vertigo,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Stanley Kramer,The Defiant Ones,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Martin Ritt,"The Long, Hot Summer",,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Mark Robson,The Inn of the Sixth Happiness,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,George Seaton,Teacher's Pet,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,Robert Wise,I Want to Live!,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,Website - Feature Film,William Wyler,The Big Country,,Nominee,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,D.W. Griffith Award,Frank Capra,,,Winner,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,D.W. Griffith Award,George Sidney,,,Winner,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1958,1958,D.W. Griffith Award,11th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/11th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Charles Barton,The Shaggy Dog,,Winner,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Frank Capra,A Hole in the Head,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Richard Fleischer,Compulsion,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,John Ford,The Horse Soldiers,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Howard Hawks,Rio Bravo,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Alfred Hitchcock,North by Northwest,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Leo McCarey,"Rally Round the Flag, Boys!",,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Otto Preminger,Anatomy of a Murder,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Douglas Sirk,Imitation of Life,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,George Stevens,The Diary of Anne Frank,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Billy Wilder,Some Like It Hot,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Website - Feature Film,Fred Zinnemann,The Nun's Story,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Feature Film - Television,John Brahm,The Twilight Zone for Time Enough at Last,,Winner,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Feature Film - Television,Robert Florey,Westinghouse Desilu Playhouse for The Innocent Assassin,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Feature Film - Television,Tay Garnett,The Untouchables for The Jake Lingle Killing,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Feature Film - Television,Christian Nyby,Wagon Train for The Jenny Tannen Story,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,Feature Film - Television,Don Weis,General Electric Theater for Survival,,Nominee,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,D.W. Griffith Award,George Stevens,,,Winner,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1959,1959,D.W. Griffith Award,12th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/12th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Richard Brooks,Elmer Gantry,,Winner,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Jack Cardiff,Sons and Lovers,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Vincent J. Donehue,Sunrise at Campobello,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Lewis Gilbert,Sink the Bismarck!,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Alfred Hitchcock,Psycho,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Walter Lang,Can-Can,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Delbert Mann,The Dark at the Top of the Stairs,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Vincente Minnelli,Bells Are Ringing,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Carol Reed,Our Man in Havana,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Alain Resnais,Hiroshima mon amour,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Charles Walters,Please Don't Eat the Daisies,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Website - Feature Film,Fred Zinnemann,The Sundowners,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Feature Film - Television,Vincent J. Donehue,Peter Pan,,Winner,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Feature Film - Television,Norman Jewison,"Belafonte, New York 19",,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Feature Film - Television,Howard W. Koch,The Untouchables for The Unhired Assassin,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,Feature Film - Television,Franklin J. Schaffner,Playhouse 90 for The Cruel Day,,Nominee,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,D.W. Griffith Award,Frank Borzage,,,Winner,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,D.W. Griffith Award,Y. Frank Freeman,,,Winner,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1960,1960,D.W. Griffith Award,13th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/13th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Marlon Brando,One-Eyed Jacks,,Winner,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Frank Capra,Pocketful of Miracles,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Jack Clayton,The Innocents,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Blake Edwards,Breakfast at Tiffany's,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Peter Glenville,Summer and Smoke,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,John Huston,The Misfits,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Elia Kazan,Splendor in the Grass,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Henry Koster,Flower Drum Song,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Stanley Kramer,Judgment at Nuremberg,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Philip Leacock,Hand in Hand,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Mervyn LeRoy,A Majority of One,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Joshua Logan,Fanny,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Anthony Mann,El Cid,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Robert Mulligan,The Great Impostor,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Daniel Petrie,A Raisin in the Sun,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Robert Rossen,The Hustler,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Robert Stevenson,The Absent-Minded Professor,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,J. Lee Thompson,The Guns of Navarone,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,Peter Ustinov,Romanoff and Juliet,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Website - Feature Film,William Wyler,The Children's Hour,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Feature Film - Television,Marc Daniels,The Power and the Glory,,Winner,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Feature Film - Television,Ralph Nelson,The Dick Powell Show for Doyle Against the House,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Feature Film - Television,George Schaefer,Hallmark Hall of Fame for Victoria Regina,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Feature Film - Television,Bud Yorkin,Danny Goes it Alone,,Nominee,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Television,Hobe Morrison,,,Winner,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1961,1961,Television,14th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/14th_Directors_Guild_of_America_Awards
,1962,1962,Website - Feature Film,Robert Aldrich,What Ever Happened to Baby Jane?,,Winner,English,https://en.wikipedia.org/wiki/15th_Directors_Guild_of_America_Awards
,1962,1962,Website - Feature Film,Morton DaCosta,The Music Man,,Nominee,English,https://en.wikipedia.org/wiki/15th_Directors_Guild_of_America_Awards
,1962,1962,Website - Feature Film,John Frankenheimer,The Manchurian Candidate,,Nominee,English,https://en.wikipedia.org/wiki/15th_Directors_Guild_of_America_Awards
,1962,1962,Website - Feature Film,Pietro Germi,Divorce Italian Style,,Nominee,English,https://en.wikipedia.org/wiki/15th_Directors_Guild_of_America_Awards
,1962,1962,Website - Feature Film,John Huston,Freud: The Secret Passion,,Nominee,English,https://en.wikipedia.org/wiki/15th_Directors_Guild_of_America_Awards
,1962,1962,Website - Feature Film,Stanley Kubrick,Lolita,,Nominee,English,https://en.wikipedia.org/wiki/15th_Directors_Guild_of_America_Awards
