award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,Asterix and Obelix: The Big Fight: Episode II,Aurélien Prédal (Netflix),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,Forevergreen,Jeremy Spears and Gregory Culp (Nathan Engelhardt and Jeremy Spears),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,ParaNorman: The Thrifting,"Thibault Leclercq, Santiago Montiel, Jung Woonyoung, and Stephanie Bray-Lee (Laika)",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,Wednesdays with Gramps,Frederic Stewart (DreamWorks Animation),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,KPop Demon Hunters,"Helen Chen, Dave Bleich, Wendell Dalit, Scott Watanabe, and Celine Kim",,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,Elio,"Harley Jessup, Ernesto Nemesio, Maria Lee, Kristian Norelius, and Kyle Jones",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,The Bad Guys 2,Luc Desmarchelier and Floriane Marchix,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,The Twits,"Estefania Pantoja, Alexandre Diboine, Clement Dartigues, Fernando Peque, and Remi Salmon",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Production Design in an Animated Feature Production,Zootopia 2,Cory Loftis and Limei Z. Hshieh,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,"Love, Death & Robots: How Zeke Got Religion",Edgar Martins (Netflix),,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,ParaNorman: The Thrifting,"Coleton Palmer, Katherine Jay Myong, and Heewon Jeong (Laika)",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Snow Bear,Aaron Blaise (Aaron Blaise Studios),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Tales of the Teenage Mutant Ninja Turtles: Rise of the Night Ninja,"Richard Chi, Matthew Kim, Sheldon Vella, and Lyndsay Simpson (Paramount+)",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Win or Lose: Home,Esteban Bravo (Disney+),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,The Bad Guys 2,Anthony Holden and Young Ki Yoon,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Arco,Ugo Bienvenu,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Elio,Tony Rosenast,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Little Amélie or the Character of Rain,Nicolas Pawlowski,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Storyboarding in an Animated Feature Production,Zootopia 2,Hikari Toriumi,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Dan Mintz,Bob's Burgers: Don't Worry Be Hoopy,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Erika Henningsen,Hazbin Hotel: Hazbin Hotel: Behind Closed Doors,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Abbi Jacobson,Long Story Short: Shira Can't Cook,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Zach Hadel,Smiling Friends: Shmaloogles,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Alkaio Thiele,The Wonderfully Weird World of Gumball: The Amadain,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Arden Cho,KPop Demon Hunters,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Lil Rel Howery,Dog Man,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Remy Edgerly,Elio,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Craig Robinson,In Your Dreams,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Voice Acting in an Animated Feature Production,Maitreyi Ramakrishnan,The Twits,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Common Side Effects: Pilot,Joe Bennett and Steve Hely (Adult Swim),,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,#1 Happy Family USA: Nine Ten,Ramy Youssef and Pam Brady (Amazon Prime Video),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Adult Swim's The Elephant,"Pendleton Ward, Ian Jones-Quartey, Rebecca Sugar, and Patrick McHale (Adult Swim)",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Lulu is a Rhinoceros,Allison Flom (Apple TV),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Win or Lose: Pickle,Carrie Hobson and Michael Yates (Disney+),,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,KPop Demon Hunters,"Danya Jimenez, Hannah McMechan, Maggie Kang, and Chris Appelhans",,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Elio,"Julia Cho, Mark Hammer and Mike Jones",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Little Amélie or the Character of Rain,"Liane-Cho Han, Aude Py, Maïlys Vallade, and Eddine Noël",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Scarlet,Mamoru Hosoda,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Outstanding Achievement for Writing in an Animated Feature Production,Zootopia 2,Jared Bush,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,June Foray Award,For significant and benevolent impact to the animation community:,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,June Foray Award,"Producer Sandy Rabins, for the AnimAID effort to assist and support those in the animation industry who were affected by the L.A. Wildfires",,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,The Special Achievement Award,Acknowledging unique and outstanding achievement not recognized within the existing award category structure:,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,The Special Achievement Award,The annual LightBox Expo event,,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Ub Iwerks Award,For technical advancement affecting the animation industry:,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Ub Iwerks Award,"Wacom, manufacturer of the Cintiq graphics tablet and other products that have become an integral part of animation production worldwide.",,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Winsor McCay Lifetime Achievement Awards,In recognition of lifetime or career contributions:,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Winsor McCay Lifetime Achievement Awards,Michaël Dudok de Wit,,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Winsor McCay Lifetime Achievement Awards,Phil Lord and Christopher Miller,,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Winsor McCay Lifetime Achievement Awards,Chris Sanders,,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2024,53rd Annie Awards,Television/Broadcast,Complete list of 53rd Annual Annie Awards nominees,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Annie_Awards
,2019,48th,← 47th Annie Awards 49th →,← 47th,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,← 47th Annie Awards 49th →,Annie Awards,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,← 47th Annie Awards 49th →,49th →,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Soul — Pixar Animation Studios,Soul — Pixar Animation Studios,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Soul — Pixar Animation Studios,Onward — Pixar Animation Studios,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Soul — Pixar Animation Studios,The Croods: A New Age — DreamWorks Animation,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Soul — Pixar Animation Studios,The Willoughbys — Netflix Presents A BRON Animation Production in association with Creative Wealth Media,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Soul — Pixar Animation Studios,Trolls World Tour — DreamWorks Animation,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Wolfwalkers — Apple Original Films / GKIDS / Cartoon Saloon,Wolfwalkers — Apple Original Films / GKIDS / Cartoon Saloon,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Wolfwalkers — Apple Original Films / GKIDS / Cartoon Saloon,Calamity Jane —  Maybe Movies,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Wolfwalkers — Apple Original Films / GKIDS / Cartoon Saloon,"On-Gaku: Our Sound — Rock'n Roll Mountain, Tip Top, GKIDS",,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Wolfwalkers — Apple Original Films / GKIDS / Cartoon Saloon,Ride Your Wave — Science SARU / GKIDS,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Short Subject,The Snail and the Whale — Magic Light Pictures,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Short Subject,Baba Yaga — Baobab Studios,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Short Subject,Libresse / Bodyform,#WombStories — Chelsea Pictures,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Short Subject,Nixie & Nimbo — Hornet,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Short Subject,Shooom's Odyssey — Picolo Pictures,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Souvenir Souvenir  — Blast Production,Souvenir Souvenir  — Blast Production,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Souvenir Souvenir  — Blast Production,"Filles Bleues, Peur Blanche — Miyu Productions",,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Souvenir Souvenir  — Blast Production,KKUM — open the portal,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Souvenir Souvenir  — Blast Production,The Places Where We Live (Cake) — FX Productions and FX,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Souvenir Souvenir  — Blast Production,World of Tomorrow Episode Three: The Absent Destinations of David Prime — Don Hertzfeldt,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Television/Broadcast Production for Preschool Children,"There's a Monster in my Kitchen — Cartoon Saloon, Mother",,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Television/Broadcast Production for Preschool Children,Erste Group Edgar's Christmas — Unanico Group,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Television/Broadcast Production for Preschool Children,Max & Maxine — Hornet,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Television/Broadcast Production for Preschool Children,The Last Mile — Nexus Studios,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best Animated Television/Broadcast Production for Preschool Children,Travel the Vote — Hornet,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,The Adventures of Paddington — Blue-Zoo Animation Studio and Nickelodeon Animation Studio,The Adventures of Paddington — Blue-Zoo Animation Studio and Nickelodeon Animation Studio,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,The Adventures of Paddington — Blue-Zoo Animation Studio and Nickelodeon Animation Studio,Buddi  — Unanico Group,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,The Adventures of Paddington — Blue-Zoo Animation Studio and Nickelodeon Animation Studio,Muppet Babies — Oddbot / Disney Junior,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,The Adventures of Paddington — Blue-Zoo Animation Studio and Nickelodeon Animation Studio,Stillwater — Apple / Gaumont / Scholastic,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,The Adventures of Paddington — Blue-Zoo Animation Studio and Nickelodeon Animation Studio,"Xavier Riddle and the Secret Museum — 9 Story Media Group, Brown Bag Films",,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best General Audience Animated Television/Broadcast Production,Hilda — Silvergate Media for Netflix,,,Winner,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best General Audience Animated Television/Broadcast Production,Rise of the Teenage Mutant Ninja Turtles — Nickelodeon Animation Studio,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best General Audience Animated Television/Broadcast Production,She-Ra and the Princesses of Power — DreamWorks Animation,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
,2019,48th,Best General Audience Animated Television/Broadcast Production,Star Wars: The Clone Wars — Lucasfilm Animation,,,Nominee,English,https://en.wikipedia.org/wiki/48th_Annie_Awards
