award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Guldbagge Awards,2020,,Best Supporting Actor,Ville Virtanen,The Longest Day,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1995,,Best Supporting Actress,Sif Ruud‡,"Big Men, Little MenLike It Never Was Before",,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1995,,Best Supporting Actress,Birgitta Andersson,Jönssonligans största kupp,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1995,,Best Supporting Actress,Frida Hallgren,30:e november,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1996,,Best Supporting Actress,Lena Endre‡,Jerusalem,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1996,,Best Supporting Actress,Viveka Seldahl,Christmas Oratorio,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1996,,Best Supporting Actress,Chatarina Larsson,Dad Is Tired Again,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1997,,Best Supporting Actress,Tintin Anderzon‡,Adam & Eva,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1997,,Best Supporting Actress,Gerd Hegnell,Rika barn leka bäst,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1997,,Best Supporting Actress,Lena Endre,Expectations,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1998,,Best Supporting Actress,Maria Langhammer‡,Love Fools,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1998,,Best Supporting Actress,Lena Granhagen,Glasblåsarns barn,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1998,,Best Supporting Actress,Lena B. Eriksson,Waiting for the Tenor,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1999,,Best Supporting Actress,Pernilla August‡,Where the Rainbow Ends,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1999,,Best Supporting Actress,Jessica Zandén,In Bed with Santa,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,1999,,Best Supporting Actress,Källa Bie,Adult Behavior,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2000,,Best Supporting Actress,Bibi Andersson‡,Shit Happens,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2000,,Best Supporting Actress,Aminah Al Fakir,Wings of Glass,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2000,,Best Supporting Actress,Cecilia Nilsson,Den bästa sommaren,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2001,,Best Supporting Actress,Carina Johansson‡,Days Like This,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2001,,Best Supporting Actress,Cecilia Frode,Syndare i sommarsol,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2001,,Best Supporting Actress,Maria Lundqvist,Deadline,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2002,,Best Supporting Actress,Cecilia Frode‡,Klassfesten,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2002,,Best Supporting Actress,Marie Göranzon,Everybody Loves Alice,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2002,,Best Supporting Actress,Gunilla Röör,Beck – Sista vittnet,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2003,,Best Supporting Actress,Bibi Andersson‡,Elina: As If I Wasn't There,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2003,,Best Supporting Actress,Marie Richardson,Daybreak,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2003,,Best Supporting Actress,Pernilla August,Daybreak,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2004,,Best Supporting Actress,Kajsa Ernst‡,Dalecarlians,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2004,,Best Supporting Actress,Ann Petrén,Dalecarlians,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2004,,Best Supporting Actress,Ingela Olsson,As It Is in Heaven,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2005,,Best Supporting Actress,Ghita Nørby‡,Four Weeks in June,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2005,,Best Supporting Actress,Tuva Novotny,Bang Bang Orangutang,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2005,,Best Supporting Actress,Sofia Westberg,Mouth to Mouth,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2006,,Best Supporting Actress,Lia Boysen‡,Search,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2006,,Best Supporting Actress,Lena Endre,Göta kanal 2 – Kanalkampen,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2006,,Best Supporting Actress,Lena Nyman,Att göra en pudel,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2007,,Best Supporting Actress,Bibi Andersson‡,Arn: The Knight Templar,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2007,,Best Supporting Actress,Maria Lundqvist,The New Man,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2007,,Best Supporting Actress,Gunilla Nyroos,Nina Frisk,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2008,,Best Supporting Actress,Maria Lundqvist‡,Heaven's Heart,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2008,,Best Supporting Actress,Amanda Ooms,Everlasting Moments,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2008,,Best Supporting Actress,Marie Robertson,Rally Chicks,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2009,,Best Supporting Actress,Anki Lidén‡,Glowing Stars,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2009,,Best Supporting Actress,Tova Magnusson,The Girl,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2009,,Best Supporting Actress,Annika Hallin,Glowing Stars,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2010,,Best Supporting Actress,Outi Mäenpää‡,Beyond,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2010,,Best Supporting Actress,Cecilia Forss,Simple Simon,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2010,,Best Supporting Actress,Tehilla Blad,Beyond,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2011,,Best Supporting Actress,Cecilia Nilsson‡,Simon and the Oaks,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2011,,Best Supporting Actress,Helena Bergström,Någon annanstans i Sverige,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2011,,Best Supporting Actress,Liv Mjönes,With Every Heartbeat,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2012,,Best Supporting Actress,Ulla Skoog‡,The Last Sentence,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2012,,Best Supporting Actress,Leonore Ekstrand,Avalon,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2012,,Best Supporting Actress,Yohanna Idha,Certain People,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2013,,Best Supporting Actress,Anna Bjelkerud‡,Hotell,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2013,,Best Supporting Actress,Mira Eklund,Hotell,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2013,,Best Supporting Actress,Josefin Neldén,Shed No Tears,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2014,,Best Supporting Actress,Anita Wall‡,Home,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2014,,Best Supporting Actress,Fanni Metelius,Force Majeure,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2014,,Best Supporting Actress,Ruth Vega Fernandez,Gentlemen,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2015,,Best Supporting Actress,Eva Melander‡,Flocking,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2015,,Best Supporting Actress,Bahar Pars,A Man Called Ove,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2015,,Best Supporting Actress,Amy Deasismont,My Skinny Sister,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actress,Sadžida Šetić‡,My Aunt in Sarajevo,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actress,Liv Mjönes,A Serious Game,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actress,Ia Langhammer,Flykten till framtiden,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actress,Svetlana Rodina Ljungkvist,The 101-Year Old Man Who Skipped Out on the Bill and Disappeared,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actress,Julia Kijowska‡,Strawberry Days,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actress,Gizem Erdogan,Beyond Dreams,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actress,Maria Heiskanen,Ravens,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actress,Mia Erika Sparrok,Sami Blood,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actress,Lena Nilsson‡,Videoman,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actress,Maria Bonnevie,Becoming Astrid,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actress,Trine Dyrholm,X & Y,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actress,Sissela Benn,Sune vs Sune,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actress,Bianca Cruzeiro‡,Aniara,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actress,Evin Ahmad,Ring mamma!,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actress,Alba August,The Perfect Patient,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actress,Sissela Benn,Sune – Best Man,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actress,Lena Endre‡,My Father Marianne,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actress,Marie Göranzon,Se upp för Jönssonligan,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actress,Eva Melander,Inland,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actress,Marianne Mörck,Nelly Rapp Monster Agent,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2021,,Best Supporting Actress,Jennie Silfverhjelm‡,Sagan om Karl-Bertil Johnsons julafton,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2021,,Best Supporting Actress,Sofia Helin,Utvandrarna (2021 film),,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2021,,Best Supporting Actress,Liv Mjönes,Tigers,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2021,,Best Supporting Actress,Carla Sehn,Sagan om Karl-Bertil Johnsons julafton,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2022,,Best Supporting Actress,Dolly de Leon‡,Triangle of Sadness,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2022,,Best Supporting Actress,Marika Lindström,Bränn alla mina brev,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2022,,Best Supporting Actress,Liv Mjönes,Tack för senast,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2022,,Best Supporting Actress,Carla Sehn,Stammisar,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2023,,Best Supporting Actress,Anja Lundqvist‡,Together 99,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2023,,Best Supporting Actress,Ia Langhammer,"Thank You, I'm Sorry",,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2023,,Best Supporting Actress,Jessica Liedberg,Together 99,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
Guldbagge Awards,2023,,Best Supporting Actress,Jacqueline Ramel,Shame on Dry Land,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Supporting_Role
